	t	ID	x	y	z	vx	vy	vz	yaw	roll	pitch	
712811562.000000	10	1.0677	-0.0316	0.0901	0.0002	-0.0007	0.0002	0.1197	-0.5796	-0.4404	
712811562.000000	10	1.0678	-0.0316	0.0902	0.0010	0.0001	0.0013	0.1197	-0.5673	-0.4423	
712811562.000000	10	1.0677	-0.0315	0.0901	-0.0009	0.0001	-0.0006	0.0827	-0.5832	-0.4226	
712811562.000000	10	1.0677	-0.0316	0.0901	-0.0001	-0.0001	0.0006	0.1294	-0.6185	-0.4854	
712811562.000000	10	1.0677	-0.0315	0.0902	0.0002	0.0007	0.0015	0.0505	-0.5874	-0.4109	
712811562.000000	10	1.0677	-0.0316	0.0900	-0.0007	-0.0011	-0.0015	0.1297	-0.5956	-0.4652	
712811562.000000	10	1.0677	-0.0316	0.0901	-0.0000	-0.0000	-0.0001	0.1174	-0.5425	-0.4204	
712811562.000000	10	1.0677	-0.0315	0.0901	0.0000	0.0003	0.0001	0.1234	-0.5396	-0.4296	
712811562.000000	10	1.0677	-0.0315	0.0901	0.0002	0.0007	-0.0001	0.1234	-0.5500	-0.4365	
712811562.000000	10	1.0677	-0.0316	0.0901	0.0003	-0.0002	0.0002	0.1165	-0.5696	-0.4275	
712811562.000000	10	1.0677	-0.0315	0.0901	-0.0002	0.0005	-0.0002	0.1068	-0.5947	-0.4605	
712811562.000000	10	1.0677	-0.0317	0.0902	-0.0006	-0.0011	0.0003	0.1991	-0.5420	-0.4046	
712811562.000000	10	1.0677	-0.0314	0.0901	0.0010	0.0014	0.0000	0.1273	-0.6211	-0.4938	
712811562.000000	10	1.0677	-0.0315	0.0901	0.0003	0.0001	0.0004	0.1241	-0.5516	-0.4252	
712811562.000000	10	1.0677	-0.0315	0.0902	-0.0001	-0.0005	-0.0005	0.1251	-0.5671	-0.4247	
712811562.000000	10	1.0677	-0.0315	0.0902	0.0005	0.0004	0.0014	0.1290	-0.5685	-0.4468	
712811562.000000	10	1.0678	-0.0316	0.0901	0.0007	-0.0001	0.0003	0.1072	-0.5032	-0.4400	
712811562.000000	10	1.0677	-0.0315	0.0902	0.0002	0.0003	0.0014	0.0650	-0.5881	-0.4058	
712811562.000000	10	1.0677	-0.0316	0.0901	-0.0004	-0.0008	-0.0007	0.1218	-0.5372	-0.4241	
712811562.000000	10	1.0677	-0.0315	0.0901	-0.0002	0.0008	0.0003	0.0868	-0.5202	-0.3959	
712811562.000000	10	1.0677	-0.0316	0.0901	-0.0004	-0.0006	-0.0005	0.1216	-0.5409	-0.4212	
712811562.000000	10	1.0677	-0.0315	0.0902	0.0003	0.0014	0.0001	0.1139	-0.5349	-0.4068	
712812404.000000	10	1.0677	-0.0316	0.0901	-0.0004	-0.0016	-0.0002	0.1142	-0.5000	-0.4418	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0003	0.0004	-0.0006	0.0975	-0.5226	-0.3981	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0001	0.0002	0.0002	0.1413	-0.5719	-0.4259	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0000	0.0004	0.0002	0.1015	-0.5337	-0.4000	
712812404.000000	10	1.0677	-0.0314	0.0901	-0.0002	0.0016	-0.0003	0.1085	-0.5524	-0.4173	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0000	-0.0004	-0.0015	0.1086	-0.5514	-0.4440	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0003	0.0006	0.0010	0.1355	-0.5699	-0.4305	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0002	-0.0004	0.0003	0.0966	-0.6768	-0.4959	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0001	0.0001	-0.0002	0.1195	-0.5530	-0.4191	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0001	0.0001	-0.0004	0.1237	-0.5580	-0.4206	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0002	-0.0002	0.0001	0.1310	-0.6314	-0.4987	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0003	0.0003	0.0011	0.1001	-0.6122	-0.4241	
712812404.000000	10	1.0678	-0.0315	0.0902	0.0006	-0.0003	-0.0001	0.1214	-0.5745	-0.4604	
712812404.000000	10	1.0678	-0.0315	0.0902	0.0007	0.0003	-0.0003	0.0933	-0.5269	-0.4071	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0005	-0.0012	0.0001	0.0943	-0.5081	-0.3960	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0001	0.0000	0.0010	0.1242	-0.5628	-0.4251	
712812404.000000	10	1.0677	-0.0316	0.0900	-0.0005	-0.0006	-0.0017	0.1218	-0.6032	-0.4592	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0004	-0.0004	-0.0008	0.1132	-0.5528	-0.4266	
712812404.000000	10	1.0676	-0.0315	0.0901	-0.0007	0.0006	0.0008	0.1132	-0.6495	-0.4763	
712812404.000000	10	1.0677	-0.0315	0.0900	-0.0007	0.0005	-0.0015	0.1199	-0.5000	-0.3771	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0008	0.0003	0.0008	0.0858	-0.6074	-0.4230	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0007	-0.0006	-0.0002	0.1253	-0.5568	-0.4308	
712812404.000000	10	1.0678	-0.0316	0.0902	-0.0001	-0.0001	0.0000	0.1351	-0.5672	-0.4449	
712812404.000000	10	1.0677	-0.0316	0.0901	-0.0007	-0.0011	-0.0008	0.1120	-0.5541	-0.4216	
712812404.000000	10	1.0677	-0.0315	0.0901	0.0003	0.0002	0.0005	0.1114	-0.5872	-0.4639	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0008	0.0003	-0.0004	0.0569	-0.5606	-0.3938	
712812404.000000	10	1.0677	-0.0315	0.0901	0.0002	0.0005	0.0008	0.0990	-0.5214	-0.3792	
712812404.000000	10	1.0677	-0.0316	0.0900	-0.0004	0.0001	-0.0006	0.1535	-0.6037	-0.4839	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0011	-0.0009	-0.0006	0.1330	-0.6302	-0.4918	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0003	-0.0009	0.0006	0.1116	-0.5475	-0.4192	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0007	0.0000	-0.0002	0.1211	-0.5650	-0.4340	
712812404.000000	10	1.0677	-0.0316	0.0901	-0.0003	-0.0002	-0.0011	0.1145	-0.5409	-0.4250	
712812404.000000	10	1.0677	-0.0316	0.0901	-0.0002	-0.0003	-0.0010	0.1204	-0.5489	-0.4297	
712812404.000000	10	1.0677	-0.0316	0.0901	-0.0002	0.0001	-0.0001	0.1095	-0.5468	-0.4094	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0000	-0.0001	0.0003	0.1355	-0.5578	-0.4301	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0006	-0.0004	-0.0004	0.1134	-0.5383	-0.4139	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0000	-0.0003	-0.0005	0.1060	-0.4299	-0.4468	
712812404.000000	10	1.0678	-0.0316	0.0902	0.0009	0.0001	0.0017	0.1141	-0.5756	-0.4329	
712812404.000000	10	1.0677	-0.0316	0.0902	0.0001	-0.0005	0.0011	0.1636	-0.5393	-0.3951	
712812404.000000	10	1.0677	-0.0315	0.0901	0.0005	0.0002	0.0006	0.1064	-0.5877	-0.4491	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0008	0.0002	-0.0003	0.0910	-0.6588	-0.4848	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0001	0.0001	0.0009	0.1259	-0.5495	-0.4363	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0006	0.0006	0.0001	0.1434	-0.5475	-0.4187	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0002	0.0006	0.0014	0.0792	-0.5972	-0.4186	
712812404.000000	10	1.0677	-0.0317	0.0901	-0.0004	-0.0018	-0.0008	0.1916	-0.5250	-0.3917	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0002	0.0002	0.0002	0.1552	-0.6250	-0.4919	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0003	0.0003	0.0013	0.1399	-0.5632	-0.4361	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0004	0.0004	-0.0002	0.1168	-0.6058	-0.4805	
712812404.000000	10	1.0677	-0.0316	0.0901	-0.0011	-0.0001	-0.0010	0.2108	-0.5239	-0.3932	
712812404.000000	10	1.0677	-0.0316	0.0900	-0.0003	-0.0006	-0.0014	0.1307	-0.6160	-0.4752	
712812404.000000	10	1.0678	-0.0316	0.0902	0.0011	-0.0005	0.0002	0.1202	-0.5875	-0.4423	
712812404.000000	10	1.0677	-0.0317	0.0901	-0.0004	-0.0013	-0.0004	0.1726	-0.4936	-0.3690	
712812404.000000	10	1.0677	-0.0315	0.0901	0.0003	-0.0003	0.0001	0.1184	-0.5488	-0.4156	
712812404.000000	10	1.0677	-0.0317	0.0901	-0.0004	-0.0018	-0.0015	0.1913	-0.4486	-0.4106	
712812404.000000	10	1.0677	-0.0315	0.0900	-0.0003	0.0023	-0.0006	0.1179	-0.4960	-0.3788	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0002	-0.0000	-0.0004	0.1371	-0.5431	-0.4154	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0000	-0.0002	-0.0009	0.0960	-0.5064	-0.3918	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0002	-0.0004	-0.0005	0.1076	-0.5277	-0.4064	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0006	0.0009	-0.0004	0.1135	-0.5347	-0.4071	
712812404.000000	10	1.0677	-0.0316	0.0900	-0.0004	0.0003	0.0004	0.1208	-0.5983	-0.4675	
712812404.000000	10	1.0677	-0.0316	0.0901	-0.0005	0.0002	-0.0003	0.1344	-0.6261	-0.4839	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0002	0.0012	-0.0005	0.1142	-0.5366	-0.4120	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0000	-0.0001	-0.0000	0.1222	-0.5450	-0.4138	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0010	0.0018	0.0016	0.1093	-0.5329	-0.4009	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0009	-0.0008	0.0013	0.1169	-0.5627	-0.4218	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0005	-0.0001	0.0008	0.1244	-0.5630	-0.4285	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0003	-0.0000	0.0008	0.1205	-0.5616	-0.4369	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0002	0.0001	-0.0005	0.1087	-0.5700	-0.4416	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0001	0.0008	0.0009	0.1275	-0.6057	-0.4696	
712812404.000000	10	1.0677	-0.0315	0.0901	0.0002	0.0006	0.0007	0.0893	-0.5132	-0.3764	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0000	0.0005	0.0002	0.1149	-0.5897	-0.4682	
712812404.000000	10	1.0677	-0.0316	0.0902	0.0003	-0.0001	0.0009	0.1265	-0.5609	-0.4414	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0000	0.0005	0.0009	0.1440	-0.5630	-0.4222	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0003	-0.0003	-0.0004	0.1231	-0.5598	-0.4239	
712812404.000000	10	1.0677	-0.0317	0.0901	-0.0004	-0.0016	-0.0008	0.1868	-0.5341	-0.3996	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0000	0.0002	0.0001	0.1267	-0.5598	-0.4427	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0009	0.0003	0.0004	0.0803	-0.5910	-0.4045	
712812404.000000	10	1.0677	-0.0316	0.0901	-0.0002	-0.0002	0.0003	0.1259	-0.5499	-0.4213	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0000	0.0003	0.0006	0.0638	-0.5845	-0.4054	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0004	-0.0004	0.0005	0.1077	-0.5963	-0.4512	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0000	-0.0003	-0.0005	0.1031	-0.5144	-0.3835	
712812404.000000	10	1.0677	-0.0316	0.0900	-0.0004	-0.0000	-0.0015	0.1177	-0.5932	-0.4714	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0003	-0.0002	-0.0006	0.1549	-0.6197	-0.4907	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0002	0.0005	0.0003	0.0992	-0.5451	-0.3989	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0002	0.0024	0.0012	0.1229	-0.5492	-0.4118	
712812404.000000	10	1.0677	-0.0316	0.0901	-0.0003	-0.0004	-0.0009	0.1185	-0.5504	-0.4173	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0004	-0.0001	-0.0005	0.1388	-0.5601	-0.4333	
712812404.000000	10	1.0677	-0.0316	0.0901	-0.0001	0.0001	0.0000	0.1215	-0.5488	-0.4184	
712812404.000000	10	1.0678	-0.0315	0.0902	0.0007	-0.0010	-0.0005	0.1214	-0.5780	-0.4525	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0000	0.0003	0.0001	0.0815	-0.5956	-0.4350	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0007	0.0007	0.0005	0.0513	-0.5511	-0.3799	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0000	-0.0001	0.0006	0.1163	-0.5466	-0.4077	
712812404.000000	10	1.0677	-0.0315	0.0901	0.0002	0.0001	-0.0005	0.1262	-0.5552	-0.4398	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0003	-0.0005	-0.0008	0.1292	-0.6230	-0.4925	
712812404.000000	10	1.0678	-0.0314	0.0901	0.0004	0.0009	-0.0010	0.1132	-0.6007	-0.4779	
712812404.000000	10	1.0677	-0.0315	0.0901	-0.0001	0.0004	-0.0001	0.1353	-0.5301	-0.4159	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0001	0.0001	0.0003	0.0743	-0.5895	-0.4229	
712812404.000000	10	1.0677	-0.0315	0.0902	0.0003	0.0001	0.0009	0.1207	-0.5565	-0.4235	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0004	0.0004	0.0002	0.1011	-0.5378	-0.4044	
712812404.000000	10	1.0677	-0.0315	0.0902	-0.0000	-0.0003	-0.0000	0.1250	-0.5644	-0.4302	
712812404.000000	10	1.0677	-0.0316	0.0901	0.0008	-0.0009	-0.0008	0.1008	-0.5600	-0.4332	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0002	0.0003	0.0000	0.1155	-0.5460	-0.4106	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0002	-0.0009	0.0005	0.1177	-0.5534	-0.4172	
712813246.000000	10	1.0677	-0.0315	0.0900	-0.0002	0.0001	-0.0017	0.0938	-0.4140	-0.4557	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0005	-0.0018	-0.0003	0.1201	-0.5514	-0.4154	
712813246.000000	10	1.0678	-0.0315	0.0902	0.0007	0.0001	0.0009	0.0956	-0.5472	-0.4124	
712813246.000000	10	1.0676	-0.0315	0.0901	-0.0007	0.0001	-0.0015	0.0966	-0.5096	-0.4204	
712813246.000000	10	1.0677	-0.0315	0.0902	-0.0005	0.0003	0.0003	0.0823	-0.6066	-0.4322	
712813246.000000	10	1.0678	-0.0315	0.0902	0.0003	0.0004	-0.0002	0.1326	-0.5115	-0.4003	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0005	0.0002	-0.0008	0.1506	-0.5415	-0.4312	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0002	0.0001	0.0011	0.1164	-0.5551	-0.4301	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0001	0.0001	0.0000	0.1100	-0.5313	-0.4048	
712813246.000000	10	1.0677	-0.0316	0.0901	0.0006	0.0003	-0.0006	0.1182	-0.5514	-0.4216	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0000	-0.0003	0.0014	0.1178	-0.5554	-0.4258	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0000	0.0005	0.0008	0.1009	-0.5890	-0.4573	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0007	-0.0001	-0.0009	0.1089	-0.5240	-0.4643	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0003	-0.0002	0.0007	0.0686	-0.5884	-0.4162	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0005	-0.0001	-0.0002	0.1162	-0.5543	-0.4366	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0007	-0.0009	-0.0011	0.1169	-0.5375	-0.4177	
712813246.000000	10	1.0677	-0.0316	0.0901	0.0002	-0.0006	-0.0000	0.1230	-0.5608	-0.4114	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0005	-0.0003	-0.0010	0.1441	-0.5594	-0.4325	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0000	0.0001	0.0011	0.0786	-0.6167	-0.4332	
712813246.000000	10	1.0677	-0.0315	0.0902	-0.0001	0.0004	0.0010	0.1144	-0.5708	-0.4320	
712813246.000000	10	1.0678	-0.0315	0.0902	0.0007	0.0011	0.0010	0.1051	-0.5205	-0.4198	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0004	-0.0005	-0.0007	0.1298	-0.5425	-0.4223	
712813246.000000	10	1.0677	-0.0316	0.0900	-0.0001	-0.0004	-0.0007	0.1287	-0.5942	-0.4689	
712813246.000000	10	1.0675	-0.0313	0.0903	-0.0021	0.0028	0.0026	0.0625	-0.2107	-0.0699	
712813246.000000	10	1.0677	-0.0315	0.0900	-0.0005	0.0004	-0.0016	0.0919	-0.4859	-0.3806	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0000	0.0003	0.0005	0.1550	-0.6148	-0.4921	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0001	0.0004	0.0000	0.1211	-0.5514	-0.4208	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0002	0.0003	0.0003	0.1051	-0.5219	-0.3870	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0001	-0.0002	-0.0008	0.1164	-0.4912	-0.4387	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0003	-0.0003	-0.0007	0.1128	-0.5307	-0.4163	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0006	-0.0010	-0.0011	0.1115	-0.5335	-0.4130	
712813246.000000	10	1.0678	-0.0315	0.0902	0.0009	0.0005	0.0012	0.1124	-0.5552	-0.4293	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0003	0.0001	0.0007	0.1087	-0.5418	-0.4199	
712813246.000000	10	1.0677	-0.0315	0.0900	0.0023	-0.0023	-0.0039	0.1085	-0.5510	-0.4445	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0000	-0.0008	0.0004	0.1181	-0.5473	-0.4232	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0004	-0.0000	-0.0001	0.0802	-0.5815	-0.4143	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0005	0.0001	0.0006	0.1100	-0.5825	-0.4427	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0001	-0.0002	0.0003	0.1312	-0.6121	-0.4834	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0001	0.0003	0.0007	0.1387	-0.5643	-0.4260	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0005	0.0003	0.0006	0.0918	-0.6646	-0.4750	
712813246.000000	10	1.0677	-0.0316	0.0901	0.0000	0.0000	0.0000	0.1086	-0.5470	-0.4225	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0008	-0.0001	-0.0011	0.1300	-0.5106	-0.3963	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0002	0.0001	0.0008	0.1110	-0.5636	-0.4224	
712813246.000000	10	1.0677	-0.0316	0.0901	0.0002	-0.0010	0.0009	0.1226	-0.5428	-0.4147	
712813246.000000	10	1.0676	-0.0315	0.0901	-0.0007	0.0003	-0.0001	0.0955	-0.6436	-0.4768	
712813246.000000	10	1.0677	-0.0317	0.0901	0.0000	-0.0018	-0.0006	0.2001	-0.5835	-0.4447	
712813246.000000	10	1.0677	-0.0315	0.0902	-0.0002	-0.0001	0.0003	0.1248	-0.5664	-0.4293	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0001	0.0001	-0.0002	0.1318	-0.6202	-0.4953	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0001	0.0002	0.0002	0.0942	-0.5405	-0.4082	
712813246.000000	10	1.0677	-0.0315	0.0900	-0.0002	0.0002	-0.0020	0.1240	-0.4015	-0.4369	
712813246.000000	10	1.0677	-0.0316	0.0901	0.0002	-0.0001	-0.0001	0.1157	-0.5306	-0.4099	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0004	-0.0009	-0.0006	0.2167	-0.5149	-0.3920	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0005	-0.0002	-0.0013	0.1260	-0.5990	-0.4752	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0001	-0.0001	-0.0001	0.1209	-0.5455	-0.4155	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0005	-0.0002	0.0001	0.1448	-0.5350	-0.4195	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0006	0.0021	0.0017	0.0899	-0.6069	-0.4393	
712813246.000000	10	1.0677	-0.0315	0.0902	-0.0006	0.0003	0.0002	0.0812	-0.6029	-0.4194	
712813246.000000	10	1.0677	-0.0316	0.0900	-0.0004	-0.0001	-0.0008	0.1246	-0.5965	-0.4671	
712813246.000000	10	1.0676	-0.0315	0.0901	-0.0012	-0.0004	-0.0014	0.0845	-0.6402	-0.4671	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0007	0.0001	0.0019	0.1131	-0.5939	-0.4701	
712813246.000000	10	1.0677	-0.0315	0.0902	-0.0004	0.0006	0.0012	0.0837	-0.5917	-0.4237	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0008	0.0009	0.0007	0.1099	-0.5157	-0.3939	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0003	0.0002	0.0003	0.1159	-0.5396	-0.4095	
712813246.000000	10	1.0677	-0.0316	0.0901	0.0000	0.0001	-0.0000	0.1198	-0.5506	-0.4204	
712813246.000000	10	1.0677	-0.0316	0.0901	0.0008	-0.0002	0.0003	0.1068	-0.5297	-0.3999	
712813246.000000	10	1.0677	-0.0316	0.0901	0.0001	-0.0005	-0.0013	0.1227	-0.5477	-0.4157	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0005	0.0001	-0.0010	0.1159	-0.5306	-0.4079	
712813246.000000	10	1.0677	-0.0316	0.0901	0.0005	-0.0001	0.0008	0.1452	-0.5691	-0.4155	
712813246.000000	10	1.0677	-0.0316	0.0900	0.0007	-0.0002	-0.0002	0.1119	-0.5625	-0.4416	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0001	-0.0004	-0.0006	0.1156	-0.5457	-0.4223	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0000	0.0000	-0.0009	0.1138	-0.5201	-0.3909	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0003	-0.0001	0.0001	0.1455	-0.6176	-0.4899	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0001	0.0005	0.0003	0.1604	-0.5932	-0.4930	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0004	0.0005	0.0013	0.1184	-0.5424	-0.4032	
712813246.000000	10	1.0677	-0.0315	0.0900	-0.0003	0.0003	-0.0007	0.1033	-0.5910	-0.4593	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0003	0.0003	0.0011	0.1116	-0.5458	-0.4101	
712813246.000000	10	1.0677	-0.0316	0.0900	-0.0005	-0.0008	-0.0008	0.1246	-0.5930	-0.4699	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0002	0.0003	0.0001	0.1260	-0.6290	-0.4937	
712813246.000000	10	1.0676	-0.0315	0.0901	-0.0007	0.0005	0.0007	0.1076	-0.5811	-0.4162	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0002	-0.0001	-0.0002	0.1204	-0.5446	-0.4073	
712813246.000000	10	1.0677	-0.0315	0.0902	-0.0000	-0.0000	0.0010	0.0716	-0.6015	-0.4138	
712813246.000000	10	1.0675	-0.0313	0.0904	-0.0023	0.0033	0.0036	0.0908	-0.2204	-0.0758	
712813246.000000	10	1.0678	-0.0315	0.0902	0.0004	-0.0004	0.0009	0.1072	-0.5365	-0.4006	
712813246.000000	10	1.0677	-0.0315	0.0902	-0.0003	0.0000	-0.0003	0.1429	-0.5712	-0.4354	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0003	-0.0002	0.0006	0.1186	-0.5452	-0.4147	
712813246.000000	10	1.0677	-0.0315	0.0902	-0.0006	0.0002	0.0000	0.0850	-0.6047	-0.4290	
712813246.000000	10	1.0677	-0.0316	0.0900	0.0002	0.0003	0.0001	0.1225	-0.6016	-0.4794	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0001	0.0003	0.0006	0.1316	-0.5610	-0.4197	
712813246.000000	10	1.0677	-0.0315	0.0900	0.0004	-0.0004	-0.0007	0.1518	-0.6033	-0.4834	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0005	0.0007	0.0013	0.1129	-0.5369	-0.4082	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0001	-0.0003	-0.0012	0.1353	-0.5492	-0.4229	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0019	-0.0032	-0.0038	0.0760	-0.5705	-0.4135	
712813246.000000	10	1.0677	-0.0315	0.0901	-0.0006	0.0001	-0.0013	0.1183	-0.5610	-0.4401	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0003	-0.0002	0.0001	0.1137	-0.5667	-0.4302	
712813246.000000	10	1.0677	-0.0315	0.0901	0.0005	0.0002	0.0002	0.1292	-0.6373	-0.5073	
712813246.000000	10	1.0677	-0.0316	0.0901	-0.0002	-0.0008	-0.0013	0.0441	-0.5970	-0.3774	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0002	0.0002	0.0014	0.1503	-0.5672	-0.4345	
712813246.000000	10	1.0676	-0.0316	0.0902	-0.0010	-0.0010	0.0005	0.1818	-0.5898	-0.3979	
712813246.000000	10	1.0677	-0.0315	0.0902	0.0007	0.0007	0.0015	0.1263	-0.5427	-0.4081	
712814087.000000	10	1.0678	-0.0316	0.0902	0.0002	-0.0007	-0.0003	0.1143	-0.5651	-0.4376	
712814087.000000	10	1.0677	-0.0315	0.0901	0.0003	0.0004	-0.0002	0.1537	-0.5317	-0.4204	
712814087.000000	10	1.0677	-0.0315	0.0902	0.0010	-0.0001	0.0009	0.1169	-0.5323	-0.4130	
712814087.000000	10	1.0677	-0.0315	0.0901	-0.0007	0.0008	0.0007	0.0825	-0.5608	-0.3968	
712814087.000000	10	1.0677	-0.0315	0.0902	-0.0001	0.0004	0.0001	0.0979	-0.5361	-0.4074	
712814087.000000	10	1.0677	-0.0315	0.0901	-0.0009	-0.0000	-0.0001	0.0834	-0.5891	-0.4143	
712814087.000000	10	1.0677	-0.0316	0.0901	0.0003	0.0003	0.0006	0.0987	-0.6864	-0.5059	
712814087.000000	10	1.0677	-0.0316	0.0901	-0.0002	-0.0003	-0.0010	0.1247	-0.5472	-0.4214	
712814087.000000	10	1.0677	-0.0317	0.0901	0.0006	-0.0009	-0.0012	0.1932	-0.5221	-0.3909	
712814087.000000	10	1.0676	-0.0315	0.0901	-0.0010	-0.0004	-0.0012	0.0905	-0.6251	-0.4729	
